# t v(t) i(t) q(t)
# 2001 3
# 2001 3
 9.76000000e-03  1.34058504e+00  1.30328305e+00
 9.78000000e-03  1.33740453e+00  1.30328305e+00
 9.80000000e-03  1.33423157e+00  1.30328305e+00
 9.82000000e-03  1.33106614e+00  1.30328305e+00
 9.84000000e-03  1.32790821e+00  1.30328305e+00
 9.86000000e-03  1.32475778e+00  1.30328305e+00
 9.88000000e-03  1.32161482e+00  1.30328305e+00
 9.90000000e-03  1.31847932e+00  1.30328305e+00
 9.92000000e-03  1.31535125e+00  1.30328305e+00
 9.94000000e-03  1.31223061e+00  1.30328305e+00
 9.96000000e-03  1.30911737e+00  1.30328305e+00
 9.98000000e-03  1.30601152e+00  1.30328305e+00
 1.00000000e-02  1.51391199e+00  1.30328305e+00
 1.00200000e-02  1.93116701e+00  1.30328305e+00
 1.00400000e-02  1.92658535e+00  1.30328305e+00
 1.00600000e-02  1.92201457e+00  1.30328305e+00
 1.00800000e-02  1.91745464e+00  1.30328305e+00
 1.01000000e-02  1.91290552e+00  1.30328305e+00
 1.01200000e-02  1.90836719e+00  1.30328305e+00
 1.01400000e-02  1.90383963e+00  1.30328305e+00
 1.01600000e-02  1.89932281e+00  1.30328305e+00
 1.01800000e-02  1.89481671e+00  1.30328305e+00
 1.02000000e-02  1.89032130e+00  1.30328305e+00
 1.02200000e-02  1.88583655e+00  1.30328305e+00
 1.02400000e-02  1.88136245e+00  1.30328305e+00
 1.02600000e-02  1.87689896e+00  1.30328305e+00
 1.02800000e-02  1.87244605e+00  1.30328305e+00
 1.03000000e-02  1.86800372e+00  1.30328305e+00
 1.03200000e-02  1.86357192e+00  1.30328305e+00
 1.03400000e-02  1.85915064e+00  1.30328305e+00
 1.03600000e-02  1.85473984e+00  1.30328305e+00
 1.03800000e-02  1.85033951e+00  1.30328305e+00
 1.04000000e-02  1.84594962e+00  1.30328305e+00
 1.04200000e-02  1.84157015e+00  1.30328305e+00
 1.04400000e-02  1.83720106e+00  1.30328305e+00
 1.04600000e-02  1.83284234e+00  1.30328305e+00
 1.04800000e-02  1.82849396e+00  1.30328305e+00
 1.05000000e-02  1.82415590e+00  1.30328305e+00
 1.05200000e-02  1.81982813e+00  1.30328305e+00
 1.05400000e-02  1.81551063e+00  1.30328305e+00
 1.05600000e-02  1.81120337e+00  1.30328305e+00
 1.05800000e-02  1.80690633e+00  1.30328305e+00
 1.06000000e-02  1.80261948e+00  1.30328305e+00
 1.06200000e-02  1.79834281e+00  1.30328305e+00
 1.06400000e-02  1.79407628e+00  1.30328305e+00
 1.06600000e-02  1.78981987e+00  1.30328305e+00
 1.06800000e-02  1.78557356e+00  1.30328305e+00
 1.07000000e-02  1.78133733e+00  1.30328305e+00
 1.07200000e-02  1.77711115e+00  1.30328305e+00
 1.07400000e-02  1.77289499e+00  1.30328305e+00
 1.07600000e-02  1.76868883e+00  1.30328305e+00
 1.07800000e-02  1.76449266e+00  1.30328305e+00
 1.08000000e-02  1.76030644e+00  1.30328305e+00
 1.08200000e-02  1.75613015e+00  1.30328305e+00
 1.08400000e-02  1.75196377e+00  1.30328305e+00
 1.08600000e-02  1.74780727e+00  1.30328305e+00
 1.08800000e-02  1.74366064e+00  1.30328305e+00
 1.09000000e-02  1.73952384e+00  1.30328305e+00
 1.09200000e-02  1.73539686e+00  1.30328305e+00
 1.09400000e-02  1.73127967e+00  1.30328305e+00
 1.09600000e-02  1.72717225e+00  1.30328305e+00
 1.09800000e-02  1.72307457e+00  1.30328305e+00
 1.10000000e-02  1.71898661e+00  1.30328305e+00
 1.10200000e-02  1.71490835e+00  1.30328305e+00
 1.10400000e-02  1.71083977e+00  1.30328305e+00
 1.10600000e-02  1.70678084e+00  1.30328305e+00
 1.10800000e-02  1.70273154e+00  1.30328305e+00
 1.11000000e-02  1.69869185e+00  1.30328305e+00
 1.11200000e-02  1.69466174e+00  1.30328305e+00
 1.11400000e-02  1.69064119e+00  1.30328305e+00
 1.11600000e-02  1.68663018e+00  1.30328305e+00
 1.11800000e-02  1.68262869e+00  1.30328305e+00
 1.12000000e-02  1.67863669e+00  1.30328305e+00
 1.12200000e-02  1.67465416e+00  1.30328305e+00
 1.12400000e-02  1.67068108e+00  1.30328305e+00
 1.12600000e-02  1.66671742e+00  1.30328305e+00
 1.12800000e-02  1.66276317e+00  1.30328305e+00
 1.13000000e-02  1.65881830e+00  1.30328305e+00
 1.13200000e-02  1.65488279e+00  1.30328305e+00
 1.13400000e-02  1.65095662e+00  1.30328305e+00
 1.13600000e-02  1.64703976e+00  1.30328305e+00
 1.13800000e-02  1.64313220e+00  1.30328305e+00
 1.14000000e-02  1.63923390e+00  1.30328305e+00
 1.14200000e-02  1.63534486e+00  1.30328305e+00
 1.14400000e-02  1.63146504e+00  1.30328305e+00
 1.14600000e-02  1.62759442e+00  1.30328305e+00
 1.14800000e-02  1.62373299e+00  1.30328305e+00
 1.15000000e-02  1.61988072e+00  1.30328305e+00
 1.15200000e-02  1.61603759e+00  1.30328305e+00
 1.15400000e-02  1.61220357e+00  1.30328305e+00
 1.15600000e-02  1.60837865e+00  1.30328305e+00
 1.15800000e-02  1.60456281e+00  1.30328305e+00
 1.16000000e-02  1.60075602e+00  1.30328305e+00
 1.16200000e-02  1.59695826e+00  1.30328305e+00
 1.16400000e-02  1.59316951e+00  1.30328305e+00
 1.16600000e-02  1.58938975e+00  1.30328305e+00
 1.16800000e-02  1.58561896e+00  1.30328305e+00
 1.17000000e-02  1.58185711e+00  1.30328305e+00
 1.17200000e-02  1.57810419e+00  1.30328305e+00
 1.17400000e-02  1.57436018e+00  1.30328305e+00
 1.17600000e-02  1.57062504e+00  1.30328305e+00
 1.17800000e-02  1.56689877e+00  1.30328305e+00
 1.18000000e-02  1.56318133e+00  1.30328305e+00
 1.18200000e-02  1.55947272e+00  1.30328305e+00
 1.18400000e-02  1.55577291e+00  1.30328305e+00
 1.18600000e-02  1.55208187e+00  1.30328305e+00
 1.18800000e-02  1.54839959e+00  1.30328305e+00
 1.19000000e-02  1.54472604e+00  1.30328305e+00
 1.19200000e-02  1.54106122e+00  1.30328305e+00
 1.19400000e-02  1.53740508e+00  1.30328305e+00
 1.19600000e-02  1.53375762e+00  1.30328305e+00
 1.19800000e-02  1.53011881e+00  1.30328305e+00
 1.20000000e-02  1.52648864e+00  1.30328305e+00
 1.20200000e-02  1.52286708e+00  1.30328305e+00
 1.20400000e-02  1.51925411e+00  1.30328305e+00
 1.20600000e-02  1.51564971e+00  1.30328305e+00
 1.20800000e-02  1.51205387e+00  1.30328305e+00
 1.21000000e-02  1.50846655e+00  1.30328305e+00
 1.21200000e-02  1.50488775e+00  1.30328305e+00
 1.21400000e-02  1.50131744e+00  1.30328305e+00
 1.21600000e-02  1.49775559e+00  1.30328305e+00
 1.21800000e-02  1.49420220e+00  1.30328305e+00
 1.22000000e-02  1.49065724e+00  1.30328305e+00
 1.22200000e-02  1.48712069e+00  1.30328305e+00
 1.22400000e-02  1.48359253e+00  1.30328305e+00
 1.22600000e-02  1.48007274e+00  1.30328305e+00
 1.22800000e-02  1.47656130e+00  1.30328305e+00
 1.23000000e-02  1.47305819e+00  1.30328305e+00
 1.23200000e-02  1.46956339e+00  1.30328305e+00
 1.23400000e-02  1.46607688e+00  1.30328305e+00
 1.23600000e-02  1.46259865e+00  1.30328305e+00
 1.23800000e-02  1.45912866e+00  1.30328305e+00
 1.24000000e-02  1.45566691e+00  1.30328305e+00
 1.24200000e-02  1.45221337e+00  1.30328305e+00
 1.24400000e-02  1.44876803e+00  1.30328305e+00
 1.24600000e-02  1.44533086e+00  1.30328305e+00
 1.24800000e-02  1.44190184e+00  1.30328305e+00
 1.25000000e-02  1.43848096e+00  1.30328305e+00
 1.25200000e-02  1.43506820e+00  1.30328305e+00
 1.25400000e-02  1.43166353e+00  1.30328305e+00
 1.25600000e-02  1.42826694e+00  1.30328305e+00
 1.25800000e-02  1.42487841e+00  1.30328305e+00
 1.26000000e-02  1.42149791e+00  1.30328305e+00
 1.26200000e-02  1.41812544e+00  1.30328305e+00
 1.26400000e-02  1.41476097e+00  1.30328305e+00
 1.26600000e-02  1.41140448e+00  1.30328305e+00
 1.26800000e-02  1.40805595e+00  1.30328305e+00
 1.27000000e-02  1.40471537e+00  1.30328305e+00
 1.27200000e-02  1.40138272e+00  1.30328305e+00
 1.27400000e-02  1.39805797e+00  1.30328305e+00
 1.27600000e-02  1.39474110e+00  1.30328305e+00
 1.27800000e-02  1.39143211e+00  1.30328305e+00
 1.28000000e-02  1.38813097e+00  1.30328305e+00
 1.28200000e-02  1.38483766e+00  1.30328305e+00
 1.28400000e-02  1.38155216e+00  1.30328305e+00
 1.28600000e-02  1.37827446e+00  1.30328305e+00
 1.28800000e-02  1.37500453e+00  1.30328305e+00
 1.29000000e-02  1.37174237e+00  1.30328305e+00
 1.29200000e-02  1.36848794e+00  1.30328305e+00
 1.29400000e-02  1.36524123e+00  1.30328305e+00
 1.29600000e-02  1.36200222e+00  1.30328305e+00
 1.29800000e-02  1.35877090e+00  1.30328305e+00
 1.30000000e-02  1.35554725e+00  1.30328305e+00
 1.30200000e-02  1.35233124e+00  1.30328305e+00
 1.30400000e-02  1.34912287e+00  1.30328305e+00
 1.30600000e-02  1.34592210e+00  1.30328305e+00
 1.30800000e-02  1.34272893e+00  1.30328305e+00
 1.31000000e-02  1.33954334e+00  1.30328305e+00
 1.31200000e-02  1.33636530e+00  1.30328305e+00
 1.31400000e-02  1.33319480e+00  1.30328305e+00
 1.31600000e-02  1.33003183e+00  1.30328305e+00
 1.31800000e-02  1.32687635e+00  1.30328305e+00
 1.32000000e-02  1.32372837e+00  1.30328305e+00
 1.32200000e-02  1.32058785e+00  1.30328305e+00
 1.32400000e-02  1.31745479e+00  1.30328305e+00
 1.32600000e-02  1.31432915e+00  1.30328305e+00
 1.32800000e-02  1.31121094e+00  1.30328305e+00
 1.33000000e-02  1.30810012e+00  1.30328305e+00
 1.33200000e-02  1.30499668e+00  1.30328305e+00
 1.33400000e-02  1.93422122e+00  1.30328305e+00
 1.33600000e-02  1.92963232e+00  1.30328305e+00
 1.33800000e-02  1.92505431e+00  1.30328305e+00
 1.34000000e-02  1.92048716e+00  1.30328305e+00
 1.34200000e-02  1.91593085e+00  1.30328305e+00
 1.34400000e-02  1.91138534e+00  1.30328305e+00
 1.34600000e-02  1.90685062e+00  1.30328305e+00
 1.34800000e-02  1.90232666e+00  1.30328305e+00
 1.35000000e-02  1.89781343e+00  1.30328305e+00
 1.35200000e-02  1.89331091e+00  1.30328305e+00
 1.35400000e-02  1.88881908e+00  1.30328305e+00
 1.35600000e-02  1.88433789e+00  1.30328305e+00
 1.35800000e-02  1.87986734e+00  1.30328305e+00
 1.36000000e-02  1.87540740e+00  1.30328305e+00
 1.36200000e-02  1.87095804e+00  1.30328305e+00
 1.36400000e-02  1.86651923e+00  1.30328305e+00
 1.36600000e-02  1.86209095e+00  1.30328305e+00
 1.36800000e-02  1.85767318e+00  1.30328305e+00
 1.37000000e-02  1.85326589e+00  1.30328305e+00
 1.37200000e-02  1.84886906e+00  1.30328305e+00
 1.37400000e-02  1.84448266e+00  1.30328305e+00
 1.37600000e-02  1.84010666e+00  1.30328305e+00
 1.37800000e-02  1.83574105e+00  1.30328305e+00
 1.38000000e-02  1.83138580e+00  1.30328305e+00
 1.38200000e-02  1.82704087e+00  1.30328305e+00
 1.38400000e-02  1.82270626e+00  1.30328305e+00
 1.38600000e-02  1.81838193e+00  1.30328305e+00
 1.38800000e-02  1.81406786e+00  1.30328305e+00
 1.39000000e-02  1.80976402e+00  1.30328305e+00
 1.39200000e-02  1.80547040e+00  1.30328305e+00
 1.39400000e-02  1.80118696e+00  1.30328305e+00
 1.39600000e-02  1.79691368e+00  1.30328305e+00
 1.39800000e-02  1.79265054e+00  1.30328305e+00
 1.40000000e-02  1.78839752e+00  1.30328305e+00
 1.40200000e-02  1.78415458e+00  1.30328305e+00
 1.40400000e-02  1.77992172e+00  1.30328305e+00
 1.40600000e-02  1.77569889e+00  1.30328305e+00
 1.40800000e-02  1.77148608e+00  1.30328305e+00
 1.41000000e-02  1.76728327e+00  1.30328305e+00
 1.41200000e-02  1.76309043e+00  1.30328305e+00
 1.41400000e-02  1.75890754e+00  1.30328305e+00
 1.41600000e-02  1.75473457e+00  1.30328305e+00
 1.41800000e-02  1.75057150e+00  1.30328305e+00
 1.42000000e-02  1.74641831e+00  1.30328305e+00
 1.42200000e-02  1.74227497e+00  1.30328305e+00
 1.42400000e-02  1.73814146e+00  1.30328305e+00
 1.42600000e-02  1.73401775e+00  1.30328305e+00
 1.42800000e-02  1.72990383e+00  1.30328305e+00
 1.43000000e-02  1.72579968e+00  1.30328305e+00
 1.43200000e-02  1.72170525e+00  1.30328305e+00
 1.43400000e-02  1.71762055e+00  1.30328305e+00
 1.43600000e-02  1.71354553e+00  1.30328305e+00
 1.43800000e-02  1.70948018e+00  1.30328305e+00
 1.44000000e-02  1.70542447e+00  1.30328305e+00
 1.44200000e-02  1.70137839e+00  1.30328305e+00
 1.44400000e-02  1.69734191e+00  1.30328305e+00
 1.44600000e-02  1.69331500e+00  1.30328305e+00
 1.44800000e-02  1.68929765e+00  1.30328305e+00
 1.45000000e-02  1.68528983e+00  1.30328305e+00
 1.45200000e-02  1.68129152e+00  1.30328305e+00
 1.45400000e-02  1.67730269e+00  1.30328305e+00
 1.45600000e-02  1.67332332e+00  1.30328305e+00
 1.45800000e-02  1.66935340e+00  1.30328305e+00
 1.46000000e-02  1.66539290e+00  1.30328305e+00
 1.46200000e-02  1.66144179e+00  1.30328305e+00
 1.46400000e-02  1.65750005e+00  1.30328305e+00
 1.46600000e-02  1.65356767e+00  1.30328305e+00
 1.46800000e-02  1.64964462e+00  1.30328305e+00
 1.47000000e-02  1.64573087e+00  1.30328305e+00
 1.47200000e-02  1.64182641e+00  1.30328305e+00
 1.47400000e-02  1.63793121e+00  1.30328305e+00
 1.47600000e-02  1.63404526e+00  1.30328305e+00
 1.47800000e-02  1.63016852e+00  1.30328305e+00
 1.48000000e-02  1.62630098e+00  1.30328305e+00
 1.48200000e-02  1.62244262e+00  1.30328305e+00
 1.48400000e-02  1.61859341e+00  1.30328305e+00
 1.48600000e-02  1.61475333e+00  1.30328305e+00
 1.48800000e-02  1.61092237e+00  1.30328305e+00
 1.49000000e-02  1.60710049e+00  1.30328305e+00
 1.49200000e-02  1.60328768e+00  1.30328305e+00
 1.49400000e-02  1.59948391e+00  1.30328305e+00
 1.49600000e-02  1.59568917e+00  1.30328305e+00
 1.49800000e-02  1.59190343e+00  1.30328305e+00
 1.50000000e-02  1.58812668e+00  1.30328305e+00
 1.50200000e-02  1.58435888e+00  1.30328305e+00
 1.50400000e-02  1.58060002e+00  1.30328305e+00
 1.50600000e-02  1.57685009e+00  1.30328305e+00
 1.50800000e-02  1.57310904e+00  1.30328305e+00
 1.51000000e-02  1.56937688e+00  1.30328305e+00
 1.51200000e-02  1.56565356e+00  1.30328305e+00
 1.51400000e-02  1.56193909e+00  1.30328305e+00
 1.51600000e-02  1.55823342e+00  1.30328305e+00
 1.51800000e-02  1.55453654e+00  1.30328305e+00
 1.52000000e-02  1.55084844e+00  1.30328305e+00
 1.52200000e-02  1.54716909e+00  1.30328305e+00
 1.52400000e-02  1.54349846e+00  1.30328305e+00
 1.52600000e-02  1.53983655e+00  1.30328305e+00
 1.52800000e-02  1.53618332e+00  1.30328305e+00
 1.53000000e-02  1.53253876e+00  1.30328305e+00
 1.53200000e-02  1.52890284e+00  1.30328305e+00
 1.53400000e-02  1.52527555e+00  1.30328305e+00
 1.53600000e-02  1.52165687e+00  1.30328305e+00
 1.53800000e-02  1.51804677e+00  1.30328305e+00
 1.54000000e-02  1.51444524e+00  1.30328305e+00
 1.54200000e-02  1.51085225e+00  1.30328305e+00
 1.54400000e-02  1.50726779e+00  1.30328305e+00
 1.54600000e-02  1.50369183e+00  1.30328305e+00
 1.54800000e-02  1.50012435e+00  1.30328305e+00
 1.55000000e-02  1.49656534e+00  1.30328305e+00
 1.55200000e-02  1.49301477e+00  1.30328305e+00
 1.55400000e-02  1.48947263e+00  1.30328305e+00
 1.55600000e-02  1.48593888e+00  1.30328305e+00
 1.55800000e-02  1.48241353e+00  1.30328305e+00
 1.56000000e-02  1.47889653e+00  1.30328305e+00
 1.56200000e-02  1.47538788e+00  1.30328305e+00
 1.56400000e-02  1.47188756e+00  1.30328305e+00
 1.56600000e-02  1.46839554e+00  1.30328305e+00
 1.56800000e-02  1.46491180e+00  1.30328305e+00
 1.57000000e-02  1.46143633e+00  1.30328305e+00
 1.57200000e-02  1.45796910e+00  1.30328305e+00
 1.57400000e-02  1.45451010e+00  1.30328305e+00
 1.57600000e-02  1.45105931e+00  1.30328305e+00
 1.57800000e-02  1.44761670e+00  1.30328305e+00
 1.58000000e-02  1.44418227e+00  1.30328305e+00
 1.58200000e-02  1.44075597e+00  1.30328305e+00
 1.58400000e-02  1.43733781e+00  1.30328305e+00
 1.58600000e-02  1.43392776e+00  1.30328305e+00
 1.58800000e-02  1.43052580e+00  1.30328305e+00
 1.59000000e-02  1.42713191e+00  1.30328305e+00
 1.59200000e-02  1.42374607e+00  1.30328305e+00
 1.59400000e-02  1.42036826e+00  1.30328305e+00
 1.59600000e-02  1.41699847e+00  1.30328305e+00
 1.59800000e-02  1.41363667e+00  1.30328305e+00
 1.60000000e-02  1.41028285e+00  1.30328305e+00
 1.60200000e-02  1.40693698e+00  1.30328305e+00
 1.60400000e-02  1.40359906e+00  1.30328305e+00
 1.60600000e-02  1.40026905e+00  1.30328305e+00
 1.60800000e-02  1.39694694e+00  1.30328305e+00
 1.61000000e-02  1.39363271e+00  1.30328305e+00
 1.61200000e-02  1.39032635e+00  1.30328305e+00
 1.61400000e-02  1.38702783e+00  1.30328305e+00
 1.61600000e-02  1.38373714e+00  1.30328305e+00
 1.61800000e-02  1.38045425e+00  1.30328305e+00
 1.62000000e-02  1.37717915e+00  1.30328305e+00
 1.62200000e-02  1.37391183e+00  1.30328305e+00
 1.62400000e-02  1.37065225e+00  1.30328305e+00
 1.62600000e-02  1.36740041e+00  1.30328305e+00
 1.62800000e-02  1.36415628e+00  1.30328305e+00
 1.63000000e-02  1.36091985e+00  1.30328305e+00
 1.63200000e-02  1.35769110e+00  1.30328305e+00
 1.63400000e-02  1.35447001e+00  1.30328305e+00
 1.63600000e-02  1.35125656e+00  1.30328305e+00
 1.63800000e-02  1.34805073e+00  1.30328305e+00
 1.64000000e-02  1.34485251e+00  1.30328305e+00
 1.64200000e-02  1.34166187e+00  1.30328305e+00
 1.64400000e-02  1.33847881e+00  1.30328305e+00
 1.64600000e-02  1.33530330e+00  1.30328305e+00
 1.64800000e-02  1.33213532e+00  1.30328305e+00
 1.65000000e-02  1.32897486e+00  1.30328305e+00
 1.65200000e-02  1.32582190e+00  1.30328305e+00
 1.65400000e-02  1.32267641e+00  1.30328305e+00
 1.65600000e-02  1.31953839e+00  1.30328305e+00
 1.65800000e-02  1.31640782e+00  1.30328305e+00
 1.66000000e-02  1.31328467e+00  1.30328305e+00
 1.66200000e-02  1.31016893e+00  1.30328305e+00
 1.66400000e-02  1.30706058e+00  1.30328305e+00
 1.66600000e-02  1.30395961e+00  1.30328305e+00
 1.66800000e-02  1.93266115e+00  1.30328305e+00
 1.67000000e-02  1.92807595e+00  1.30328305e+00
 1.67200000e-02  1.92350163e+00  1.30328305e+00
 1.67400000e-02  1.91893817e+00  1.30328305e+00
 1.67600000e-02  1.91438553e+00  1.30328305e+00
 1.67800000e-02  1.90984369e+00  1.30328305e+00
 1.68000000e-02  1.90531263e+00  1.30328305e+00
 1.68200000e-02  1.90079231e+00  1.30328305e+00
 1.68400000e-02  1.89628273e+00  1.30328305e+00
 1.68600000e-02  1.89178384e+00  1.30328305e+00
 1.68800000e-02  1.88729562e+00  1.30328305e+00
 1.69000000e-02  1.88281805e+00  1.30328305e+00
 1.69200000e-02  1.87835111e+00  1.30328305e+00
 1.69400000e-02  1.87389476e+00  1.30328305e+00
 1.69600000e-02  1.86944899e+00  1.30328305e+00
 1.69800000e-02  1.86501376e+00  1.30328305e+00
 1.70000000e-02  1.86058906e+00  1.30328305e+00
 1.70200000e-02  1.85617485e+00  1.30328305e+00
 1.70400000e-02  1.85177111e+00  1.30328305e+00
 1.70600000e-02  1.84737783e+00  1.30328305e+00
 1.70800000e-02  1.84299496e+00  1.30328305e+00
 1.71000000e-02  1.83862250e+00  1.30328305e+00
 1.71200000e-02  1.83426041e+00  1.30328305e+00
 1.71400000e-02  1.82990867e+00  1.30328305e+00
 1.71600000e-02  1.82556725e+00  1.30328305e+00
 1.71800000e-02  1.82123613e+00  1.30328305e+00
 1.72000000e-02  1.81691529e+00  1.30328305e+00
 1.72200000e-02  1.81260469e+00  1.30328305e+00
 1.72400000e-02  1.80830433e+00  1.30328305e+00
 1.72600000e-02  1.80401417e+00  1.30328305e+00
 1.72800000e-02  1.79973418e+00  1.30328305e+00
 1.73000000e-02  1.79546435e+00  1.30328305e+00
 1.73200000e-02  1.79120465e+00  1.30328305e+00
 1.73400000e-02  1.78695506e+00  1.30328305e+00
 1.73600000e-02  1.78271555e+00  1.30328305e+00
 1.73800000e-02  1.77848609e+00  1.30328305e+00
 1.74000000e-02  1.77426667e+00  1.30328305e+00
 1.74200000e-02  1.77005727e+00  1.30328305e+00
 1.74400000e-02  1.76585784e+00  1.30328305e+00
 1.74600000e-02  1.76166838e+00  1.30328305e+00
 1.74800000e-02  1.75748886e+00  1.30328305e+00
 1.75000000e-02  1.75331926e+00  1.30328305e+00
 1.75200000e-02  1.74915955e+00  1.30328305e+00
 1.75400000e-02  1.74500971e+00  1.30328305e+00
 1.75600000e-02  1.74086971e+00  1.30328305e+00
 1.75800000e-02  1.73673953e+00  1.30328305e+00
 1.76000000e-02  1.73261916e+00  1.30328305e+00
 1.76200000e-02  1.72850856e+00  1.30328305e+00
 1.76400000e-02  1.72440771e+00  1.30328305e+00
 1.76600000e-02  1.72031659e+00  1.30328305e+00
 1.76800000e-02  1.71623517e+00  1.30328305e+00
 1.77000000e-02  1.71216344e+00  1.30328305e+00
 1.77200000e-02  1.70810137e+00  1.30328305e+00
 1.77400000e-02  1.70404894e+00  1.30328305e+00
 1.77600000e-02  1.70000612e+00  1.30328305e+00
 1.77800000e-02  1.69597289e+00  1.30328305e+00
 1.78000000e-02  1.69194924e+00  1.30328305e+00
 1.78200000e-02  1.68793512e+00  1.30328305e+00
 1.78400000e-02  1.68393053e+00  1.30328305e+00
 1.78600000e-02  1.67993545e+00  1.30328305e+00
 1.78800000e-02  1.67594983e+00  1.30328305e+00
 1.79000000e-02  1.67197368e+00  1.30328305e+00
 1.79200000e-02  1.66800696e+00  1.30328305e+00
 1.79400000e-02  1.66404965e+00  1.30328305e+00
 1.79600000e-02  1.66010173e+00  1.30328305e+00
 1.79800000e-02  1.65616317e+00  1.30328305e+00
 1.80000000e-02  1.65223396e+00  1.30328305e+00
 1.80200000e-02  1.64831407e+00  1.30328305e+00
 1.80400000e-02  1.64440348e+00  1.30328305e+00
 1.80600000e-02  1.64050217e+00  1.30328305e+00
 1.80800000e-02  1.63661012e+00  1.30328305e+00
 1.81000000e-02  1.63272730e+00  1.30328305e+00
 1.81200000e-02  1.62885369e+00  1.30328305e+00
 1.81400000e-02  1.62498927e+00  1.30328305e+00
 1.81600000e-02  1.62113401e+00  1.30328305e+00
 1.81800000e-02  1.61728791e+00  1.30328305e+00
 1.82000000e-02  1.61345093e+00  1.30328305e+00
 1.82200000e-02  1.60962305e+00  1.30328305e+00
 1.82400000e-02  1.60580426e+00  1.30328305e+00
 1.82600000e-02  1.60199452e+00  1.30328305e+00
 1.82800000e-02  1.59819382e+00  1.30328305e+00
 1.83000000e-02  1.59440214e+00  1.30328305e+00
 1.83200000e-02  1.59061946e+00  1.30328305e+00
 1.83400000e-02  1.58684575e+00  1.30328305e+00
 1.83600000e-02  1.58308099e+00  1.30328305e+00
 1.83800000e-02  1.57932517e+00  1.30328305e+00
 1.84000000e-02  1.57557825e+00  1.30328305e+00
 1.84200000e-02  1.57184023e+00  1.30328305e+00
 1.84400000e-02  1.56811107e+00  1.30328305e+00
 1.84600000e-02  1.56439076e+00  1.30328305e+00
 1.84800000e-02  1.56067928e+00  1.30328305e+00
 1.85000000e-02  1.55697660e+00  1.30328305e+00
 1.85200000e-02  1.55328271e+00  1.30328305e+00
 1.85400000e-02  1.54959758e+00  1.30328305e+00
 1.85600000e-02  1.54592119e+00  1.30328305e+00
 1.85800000e-02  1.54225353e+00  1.30328305e+00
 1.86000000e-02  1.53859457e+00  1.30328305e+00
 1.86200000e-02  1.53494429e+00  1.30328305e+00
 1.86400000e-02  1.53130266e+00  1.30328305e+00
 1.86600000e-02  1.52766968e+00  1.30328305e+00
 1.86800000e-02  1.52404532e+00  1.30328305e+00
 1.87000000e-02  1.52042955e+00  1.30328305e+00
 1.87200000e-02  1.51682237e+00  1.30328305e+00
 1.87400000e-02  1.51322374e+00  1.30328305e+00
 1.87600000e-02  1.50963365e+00  1.30328305e+00
 1.87800000e-02  1.50605208e+00  1.30328305e+00
 1.88000000e-02  1.50247900e+00  1.30328305e+00
 1.88200000e-02  1.49891440e+00  1.30328305e+00
 1.88400000e-02  1.49535826e+00  1.30328305e+00
 1.88600000e-02  1.49181056e+00  1.30328305e+00
 1.88800000e-02  1.48827127e+00  1.30328305e+00
 1.89000000e-02  1.48474038e+00  1.30328305e+00
 1.89200000e-02  1.48121786e+00  1.30328305e+00
 1.89400000e-02  1.47770371e+00  1.30328305e+00
 1.89600000e-02  1.47419789e+00  1.30328305e+00
 1.89800000e-02  1.47070039e+00  1.30328305e+00
 1.90000000e-02  1.46721118e+00  1.30328305e+00
 1.90200000e-02  1.46373025e+00  1.30328305e+00
 1.90400000e-02  1.46025759e+00  1.30328305e+00
 1.90600000e-02  1.45679316e+00  1.30328305e+00
 1.90800000e-02  1.45333695e+00  1.30328305e+00
 1.91000000e-02  1.44988894e+00  1.30328305e+00
 1.91200000e-02  1.44644911e+00  1.30328305e+00
 1.91400000e-02  1.44301744e+00  1.30328305e+00
 1.91600000e-02  1.43959391e+00  1.30328305e+00
 1.91800000e-02  1.43617851e+00  1.30328305e+00
 1.92000000e-02  1.43277120e+00  1.30328305e+00
 1.92200000e-02  1.42937199e+00  1.30328305e+00
 1.92400000e-02  1.42598083e+00  1.30328305e+00
 1.92600000e-02  1.42259772e+00  1.30328305e+00
 1.92800000e-02  1.41922264e+00  1.30328305e+00
 1.93000000e-02  1.41585557e+00  1.30328305e+00
 1.93200000e-02  1.41249648e+00  1.30328305e+00
 1.93400000e-02  1.40914536e+00  1.30328305e+00
 1.93600000e-02  1.40580220e+00  1.30328305e+00
 1.93800000e-02  1.40246696e+00  1.30328305e+00
 1.94000000e-02  1.39913964e+00  1.30328305e+00
 1.94200000e-02  1.39582021e+00  1.30328305e+00
 1.94400000e-02  1.39250866e+00  1.30328305e+00
 1.94600000e-02  1.38920496e+00  1.30328305e+00
 1.94800000e-02  1.38590910e+00  1.30328305e+00
 1.95000000e-02  1.38262107e+00  1.30328305e+00
 1.95200000e-02  1.37934083e+00  1.30328305e+00
 1.95400000e-02  1.37606837e+00  1.30328305e+00
 1.95600000e-02  1.37280368e+00  1.30328305e+00
 1.95800000e-02  1.36954673e+00  1.30328305e+00
 1.96000000e-02  1.36629751e+00  1.30328305e+00
 1.96200000e-02  1.36305600e+00  1.30328305e+00
 1.96400000e-02  1.35982218e+00  1.30328305e+00
 1.96600000e-02  1.35659603e+00  1.30328305e+00
 1.96800000e-02  1.35337754e+00  1.30328305e+00
 1.97000000e-02  1.35016668e+00  1.30328305e+00
